epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
7184,93405,NaN,NaN,NaN,NaN,0.6065691709518433,84.76797485351562,1.8341280221939087,mlp,onehot
7185,93418,NaN,NaN,NaN,NaN,0.372806578874588,89.0187759399414,1.45180344581604,mlp,onehot
7186,93431,NaN,NaN,NaN,NaN,0.25438201427459717,92.10060119628906,1.289664387702942,mlp,onehot
7187,93444,NaN,NaN,NaN,NaN,0.22465495765209198,93.30499267578125,1.2518906593322754,mlp,onehot
7188,93457,NaN,NaN,NaN,NaN,0.19666434824466705,94.29684448242188,1.2173353433609009,mlp,onehot
7189,93470,NaN,NaN,NaN,NaN,0.16400331258773804,95.00531005859375,1.1782182455062866,mlp,onehot
7190,93483,NaN,NaN,NaN,NaN,0.1442103236913681,95.46581268310547,1.1551270484924316,mlp,onehot
7191,93496,NaN,NaN,NaN,NaN,0.1328481286764145,95.74919891357422,1.1420764923095703,mlp,onehot
7192,93509,NaN,NaN,NaN,NaN,0.12556421756744385,95.96173858642578,1.133787989616394,mlp,onehot
7193,93522,NaN,NaN,NaN,NaN,0.1200898140668869,96.06800842285156,1.1275981664657593,mlp,onehot
7194,93535,5.65512118555489e-06,100.0,1.0000056028366089,0.001,0.1156378835439682,96.03258514404297,1.122589349746704,mlp,onehot
7195,93548,NaN,NaN,NaN,NaN,0.11133865267038345,96.17427825927734,1.117773413658142,mlp,onehot
7196,93561,NaN,NaN,NaN,NaN,0.10748020559549332,96.20970153808594,1.1134687662124634,mlp,onehot
7197,93574,NaN,NaN,NaN,NaN,0.10371239483356476,96.28054809570312,1.1092814207077026,mlp,onehot
7198,93587,NaN,NaN,NaN,NaN,0.10037387162446976,96.3868179321289,1.1055841445922852,mlp,onehot
7199,93600,NaN,NaN,NaN,NaN,0.09710131585597992,96.56393432617188,1.101971983909607,mlp,onehot
7200,93613,NaN,NaN,NaN,NaN,0.09398508071899414,96.63478088378906,1.098543405532837,mlp,onehot
7201,93626,NaN,NaN,NaN,NaN,0.09123963117599487,96.84732818603516,1.0955314636230469,mlp,onehot
7202,93639,NaN,NaN,NaN,NaN,0.08842392265796661,96.88275146484375,1.0924510955810547,mlp,onehot
7203,93652,NaN,NaN,NaN,NaN,0.08577628433704376,96.88275146484375,1.0895625352859497,mlp,onehot
7204,93665,NaN,NaN,NaN,NaN,0.08336078375577927,96.88275146484375,1.0869338512420654,mlp,onehot
7205,93678,NaN,NaN,NaN,NaN,0.08100016415119171,96.98902130126953,1.0843710899353027,mlp,onehot
7206,93691,NaN,NaN,NaN,NaN,0.07877688854932785,97.1307144165039,1.0819629430770874,mlp,onehot
7207,93704,NaN,NaN,NaN,NaN,0.07697372883558273,97.1661376953125,1.0800137519836426,mlp,onehot
7208,93717,NaN,NaN,NaN,NaN,0.07519988715648651,97.27240753173828,1.0780996084213257,mlp,onehot
7209,93730,NaN,NaN,NaN,NaN,0.07341285794973373,97.41410064697266,1.0761747360229492,mlp,onehot
7210,93743,NaN,NaN,NaN,NaN,0.07170717418193817,97.55579376220703,1.0743407011032104,mlp,onehot
7211,93756,NaN,NaN,NaN,NaN,0.07022952288389206,97.59121704101562,1.0727543830871582,mlp,onehot
7212,93769,NaN,NaN,NaN,NaN,0.0689292624592781,97.6974868774414,1.071360468864441,mlp,onehot
7213,93782,NaN,NaN,NaN,NaN,0.06773492693901062,97.6974868774414,1.0700815916061401,mlp,onehot
7214,93795,NaN,NaN,NaN,NaN,0.06662584841251373,97.7683334350586,1.0688954591751099,mlp,onehot
7215,93808,NaN,NaN,NaN,NaN,0.06541906297206879,97.7683334350586,1.0676063299179077,mlp,onehot
7216,93821,NaN,NaN,NaN,NaN,0.06451020389795303,97.7683334350586,1.0666364431381226,mlp,onehot
7217,93834,NaN,NaN,NaN,NaN,0.06373908370733261,97.80375671386719,1.0658142566680908,mlp,onehot
7218,93847,NaN,NaN,NaN,NaN,0.06255556643009186,97.83917999267578,1.0645536184310913,mlp,onehot
7219,93860,NaN,NaN,NaN,NaN,0.061355482786893845,97.91002655029297,1.063276767730713,mlp,onehot
7220,93873,NaN,NaN,NaN,NaN,0.06111891567707062,97.94544982910156,1.0630253553390503,mlp,onehot
7221,93886,NaN,NaN,NaN,NaN,0.06080247834324837,98.05171966552734,1.062688946723938,mlp,onehot
7222,93899,NaN,NaN,NaN,NaN,0.05894375592470169,98.01629638671875,1.0607155561447144,mlp,onehot
7223,93912,NaN,NaN,NaN,NaN,0.0588393397629261,97.98087310791016,1.0606048107147217,mlp,onehot
7224,93925,NaN,NaN,NaN,NaN,0.05739161744713783,98.08714294433594,1.0590704679489136,mlp,onehot
7225,93938,NaN,NaN,NaN,NaN,0.0566314160823822,98.12256622314453,1.0582656860351562,mlp,onehot
7226,93951,NaN,NaN,NaN,NaN,0.055681612342596054,98.19341278076172,1.0572609901428223,mlp,onehot
7227,93964,NaN,NaN,NaN,NaN,0.055129069834947586,98.19341278076172,1.056676983833313,mlp,onehot
7228,93977,NaN,NaN,NaN,NaN,0.053263191133737564,98.2996826171875,1.0547071695327759,mlp,onehot
7229,93990,NaN,NaN,NaN,NaN,0.05341659486293793,98.2996826171875,1.0548690557479858,mlp,onehot
7230,94003,NaN,NaN,NaN,NaN,0.05148977413773537,98.40595245361328,1.0528384447097778,mlp,onehot
7231,94016,NaN,NaN,NaN,NaN,0.05198239907622337,98.51222229003906,1.0533572435379028,mlp,onehot
7232,94029,NaN,NaN,NaN,NaN,0.05033806338906288,98.58306884765625,1.0516265630722046,mlp,onehot
7233,94042,NaN,NaN,NaN,NaN,0.04908144474029541,98.61849212646484,1.0503058433532715,mlp,onehot
7234,94055,NaN,NaN,NaN,NaN,0.050277065485715866,98.58306884765625,1.0515624284744263,mlp,onehot
7235,94068,NaN,NaN,NaN,NaN,0.047628700733184814,98.68933868408203,1.048781156539917,mlp,onehot
7236,94081,NaN,NaN,NaN,NaN,0.04684796929359436,98.65391540527344,1.0479626655578613,mlp,onehot
7237,94094,NaN,NaN,NaN,NaN,0.046242062002420425,98.72476196289062,1.0473278760910034,mlp,onehot
7238,94107,NaN,NaN,NaN,NaN,0.04667726904153824,98.76018524169922,1.0477838516235352,mlp,onehot
7239,94120,NaN,NaN,NaN,NaN,0.04608801752328873,98.68933868408203,1.0471665859222412,mlp,onehot
7240,94133,NaN,NaN,NaN,NaN,0.04407221078872681,98.76018524169922,1.045057773590088,mlp,onehot
7241,94146,NaN,NaN,NaN,NaN,0.04275588318705559,98.79560852050781,1.0436830520629883,mlp,onehot
7242,94159,NaN,NaN,NaN,NaN,0.04323975369334221,98.93730163574219,1.0441882610321045,mlp,onehot
7243,94172,NaN,NaN,NaN,NaN,0.04263618215918541,98.866455078125,1.043558120727539,mlp,onehot
7244,94185,NaN,NaN,NaN,NaN,0.04475545883178711,98.79560852050781,1.0457720756530762,mlp,onehot
7245,94198,NaN,NaN,NaN,NaN,0.0399690642952919,99.00814819335938,1.040778636932373,mlp,onehot
7246,94211,NaN,NaN,NaN,NaN,0.04400486499071121,98.61849212646484,1.044987440109253,mlp,onehot
7247,94224,NaN,NaN,NaN,NaN,0.04135734960436821,98.866455078125,1.0422245264053345,mlp,onehot
7248,94237,NaN,NaN,NaN,NaN,0.04146851971745491,98.9018783569336,1.0423403978347778,mlp,onehot
7249,94250,NaN,NaN,NaN,NaN,0.04044179245829582,98.9018783569336,1.0412707328796387,mlp,onehot
7250,94263,NaN,NaN,NaN,NaN,0.04372537508606911,98.65391540527344,1.0446953773498535,mlp,onehot
7251,94276,NaN,NaN,NaN,NaN,0.03780924901366234,99.00814819335938,1.038533091545105,mlp,onehot
7252,94289,NaN,NaN,NaN,NaN,0.04354426637291908,98.65391540527344,1.0445061922073364,mlp,onehot
7253,94302,NaN,NaN,NaN,NaN,0.03977420553565025,98.9018783569336,1.0405757427215576,mlp,onehot
7254,94315,NaN,NaN,NaN,NaN,0.04102407395839691,98.76018524169922,1.0418771505355835,mlp,onehot
7255,94328,NaN,NaN,NaN,NaN,0.039320994168519974,98.9018783569336,1.0401042699813843,mlp,onehot
7256,94341,NaN,NaN,NaN,NaN,0.03948028013110161,98.79560852050781,1.0402699708938599,mlp,onehot
7257,94354,NaN,NaN,NaN,NaN,0.0395815372467041,98.93730163574219,1.0403753519058228,mlp,onehot
7258,94367,NaN,NaN,NaN,NaN,0.038604218512773514,98.9018783569336,1.0393590927124023,mlp,onehot
7259,94380,NaN,NaN,NaN,NaN,0.03885182365775108,98.8310317993164,1.0396164655685425,mlp,onehot
7260,94393,NaN,NaN,NaN,NaN,0.03959150239825249,98.8310317993164,1.0403857231140137,mlp,onehot
7261,94406,NaN,NaN,NaN,NaN,0.03708919510245323,98.93730163574219,1.037785530090332,mlp,onehot
7262,94419,NaN,NaN,NaN,NaN,0.03512949496507645,98.97272491455078,1.035753846168518,mlp,onehot
7263,94432,NaN,NaN,NaN,NaN,0.037700872868299484,98.9018783569336,1.038420557975769,mlp,onehot
7264,94445,NaN,NaN,NaN,NaN,0.03621131554245949,98.93730163574219,1.0368748903274536,mlp,onehot
7265,94458,2.3193861409254168e-07,100.0,1.000000238418579,0.001,0.039711106568574905,98.65391540527344,1.0405101776123047,mlp,onehot
7266,94471,NaN,NaN,NaN,NaN,0.03700010105967522,98.866455078125,1.0376931428909302,mlp,onehot
7267,94484,NaN,NaN,NaN,NaN,0.03619442507624626,98.93730163574219,1.0368573665618896,mlp,onehot
7268,94497,NaN,NaN,NaN,NaN,0.05378160625696182,98.08714294433594,1.0552541017532349,mlp,onehot
7269,94510,NaN,NaN,NaN,NaN,0.4556756019592285,87.81438446044922,1.5772385597229004,mlp,onehot
7270,94523,NaN,NaN,NaN,NaN,0.8483291864395142,81.33191680908203,2.3357410430908203,mlp,onehot
7271,94536,NaN,NaN,NaN,NaN,0.5310531854629517,84.05950927734375,1.700722575187683,mlp,onehot
7272,94549,NaN,NaN,NaN,NaN,0.38414567708969116,88.4520034790039,1.468359351158142,mlp,onehot
7273,94562,NaN,NaN,NaN,NaN,0.2706533670425415,91.78179168701172,1.3108205795288086,mlp,onehot
7274,94575,NaN,NaN,NaN,NaN,0.22379818558692932,93.30499267578125,1.2508186101913452,mlp,onehot
7275,94588,NaN,NaN,NaN,NaN,0.19985991716384888,93.94261169433594,1.2212316989898682,mlp,onehot
7276,94601,NaN,NaN,NaN,NaN,0.1808396428823471,94.22599792480469,1.1982229948043823,mlp,onehot
7277,94614,NaN,NaN,NaN,NaN,0.16561126708984375,94.65107727050781,1.1801142692565918,mlp,onehot
7278,94627,NaN,NaN,NaN,NaN,0.15415352582931519,94.96988677978516,1.1666699647903442,mlp,onehot
7279,94640,NaN,NaN,NaN,NaN,0.14513613283634186,95.11157989501953,1.15619695186615,mlp,onehot
7280,94653,NaN,NaN,NaN,NaN,0.1373220980167389,95.35954284667969,1.1471976041793823,mlp,onehot
7281,94666,NaN,NaN,NaN,NaN,0.1307867020368576,95.57208251953125,1.139724612236023,mlp,onehot
7282,94679,NaN,NaN,NaN,NaN,0.12464459985494614,95.85546875,1.1327458620071411,mlp,onehot
7283,94692,NaN,NaN,NaN,NaN,0.11915387958288193,96.03258514404297,1.1265432834625244,mlp,onehot
7284,94705,NaN,NaN,NaN,NaN,0.11412445455789566,96.06800842285156,1.1208915710449219,mlp,onehot
7285,94718,NaN,NaN,NaN,NaN,0.10919339954853058,96.13885498046875,1.1153780221939087,mlp,onehot
7286,94731,NaN,NaN,NaN,NaN,0.10452720522880554,96.35139465332031,1.1101856231689453,mlp,onehot
7287,94744,NaN,NaN,NaN,NaN,0.100156769156456,96.49308776855469,1.1053441762924194,mlp,onehot
7288,94757,NaN,NaN,NaN,NaN,0.09596488624811172,96.74105834960938,1.1007204055786133,mlp,onehot
7289,94770,NaN,NaN,NaN,NaN,0.09208546578884125,96.84732818603516,1.0964585542678833,mlp,onehot
7290,94783,NaN,NaN,NaN,NaN,0.0882086381316185,97.02444458007812,1.0922160148620605,mlp,onehot
7291,94796,NaN,NaN,NaN,NaN,0.08457566052675247,97.1661376953125,1.0882551670074463,mlp,onehot
7292,94809,NaN,NaN,NaN,NaN,0.08110890537500381,97.2015609741211,1.0844889879226685,mlp,onehot
7293,94822,NaN,NaN,NaN,NaN,0.07796686142683029,97.2015609741211,1.0810868740081787,mlp,onehot
7294,94835,NaN,NaN,NaN,NaN,0.074805349111557,97.30783081054688,1.077674388885498,mlp,onehot
7295,94848,NaN,NaN,NaN,NaN,0.071931853890419,97.48494720458984,1.0745820999145508,mlp,onehot
7296,94861,NaN,NaN,NaN,NaN,0.0693012997508049,97.55579376220703,1.0717591047286987,mlp,onehot
7297,94874,NaN,NaN,NaN,NaN,0.06676892936229706,97.6974868774414,1.0690484046936035,mlp,onehot
7298,94887,NaN,NaN,NaN,NaN,0.06431088596582413,97.73291015625,1.0664238929748535,mlp,onehot
7299,94900,NaN,NaN,NaN,NaN,0.06219188868999481,97.7683334350586,1.06416654586792,mlp,onehot
7300,94913,NaN,NaN,NaN,NaN,0.060219138860702515,97.80375671386719,1.062069296836853,mlp,onehot
7301,94926,NaN,NaN,NaN,NaN,0.05835230275988579,97.83917999267578,1.0600883960723877,mlp,onehot
7302,94939,NaN,NaN,NaN,NaN,0.05656915158033371,97.94544982910156,1.0581997632980347,mlp,onehot
7303,94952,NaN,NaN,NaN,NaN,0.05511621758341789,98.05171966552734,1.0566633939743042,mlp,onehot
7304,94965,NaN,NaN,NaN,NaN,0.05362923815846443,98.08714294433594,1.0550932884216309,mlp,onehot
7305,94978,NaN,NaN,NaN,NaN,0.052377957850694656,98.15798950195312,1.0537739992141724,mlp,onehot
7306,94991,NaN,NaN,NaN,NaN,0.051305416971445084,98.19341278076172,1.0526443719863892,mlp,onehot
7307,95004,NaN,NaN,NaN,NaN,0.05009298399090767,98.22883605957031,1.0513688325881958,mlp,onehot
7308,95017,NaN,NaN,NaN,NaN,0.04937044158577919,98.22883605957031,1.0506094694137573,mlp,onehot
7309,95030,NaN,NaN,NaN,NaN,0.048433683812618256,98.22883605957031,1.0496257543563843,mlp,onehot
7310,95043,NaN,NaN,NaN,NaN,0.04788709431886673,98.22883605957031,1.0490522384643555,mlp,onehot
7311,95056,NaN,NaN,NaN,NaN,0.04726860299706459,98.2642593383789,1.0484036207199097,mlp,onehot
7312,95069,NaN,NaN,NaN,NaN,0.04667746648192406,98.2642593383789,1.0477839708328247,mlp,onehot
7313,95082,NaN,NaN,NaN,NaN,0.04625488072633743,98.2996826171875,1.0473413467407227,mlp,onehot
7314,95095,NaN,NaN,NaN,NaN,0.04584722965955734,98.2996826171875,1.0469144582748413,mlp,onehot
7315,95108,NaN,NaN,NaN,NaN,0.04554545879364014,98.2996826171875,1.0465985536575317,mlp,onehot
7316,95121,NaN,NaN,NaN,NaN,0.04486915469169617,98.3351058959961,1.0458910465240479,mlp,onehot
7317,95134,NaN,NaN,NaN,NaN,0.04469377547502518,98.40595245361328,1.0457075834274292,mlp,onehot
7318,95147,NaN,NaN,NaN,NaN,0.04459438845515251,98.3351058959961,1.045603632926941,mlp,onehot
7319,95160,NaN,NaN,NaN,NaN,0.04413962736725807,98.3351058959961,1.0451282262802124,mlp,onehot
7320,95173,NaN,NaN,NaN,NaN,0.04347774013876915,98.37052917480469,1.0444366931915283,mlp,onehot
7321,95186,NaN,NaN,NaN,NaN,0.04376065731048584,98.40595245361328,1.0447323322296143,mlp,onehot
7322,95199,NaN,NaN,NaN,NaN,0.043262992054224014,98.44137573242188,1.0442124605178833,mlp,onehot
7323,95212,NaN,NaN,NaN,NaN,0.04337342083454132,98.40595245361328,1.0443278551101685,mlp,onehot
7324,95225,NaN,NaN,NaN,NaN,0.04255297780036926,98.51222229003906,1.043471336364746,mlp,onehot
7325,95238,NaN,NaN,NaN,NaN,0.042284805327653885,98.61849212646484,1.0431915521621704,mlp,onehot
7326,95251,NaN,NaN,NaN,NaN,0.04265908896923065,98.54764556884766,1.0435820817947388,mlp,onehot
7327,95264,NaN,NaN,NaN,NaN,0.041626736521720886,98.65391540527344,1.0425052642822266,mlp,onehot
7328,95277,NaN,NaN,NaN,NaN,0.043237198144197464,98.51222229003906,1.0441855192184448,mlp,onehot
7329,95290,NaN,NaN,NaN,NaN,0.041261445730924606,98.65391540527344,1.0421245098114014,mlp,onehot
7330,95303,NaN,NaN,NaN,NaN,0.04093761742115021,98.68933868408203,1.0417871475219727,mlp,onehot
7331,95316,NaN,NaN,NaN,NaN,0.04102430120110512,98.72476196289062,1.0418773889541626,mlp,onehot
7332,95329,NaN,NaN,NaN,NaN,0.04087163135409355,98.76018524169922,1.0417183637619019,mlp,onehot
7333,95342,NaN,NaN,NaN,NaN,0.041104987263679504,98.76018524169922,1.0419615507125854,mlp,onehot
7334,95355,NaN,NaN,NaN,NaN,0.04109467938542366,98.72476196289062,1.0419507026672363,mlp,onehot
7335,95368,NaN,NaN,NaN,NaN,0.0391964316368103,98.76018524169922,1.0399748086929321,mlp,onehot
7336,95381,NaN,NaN,NaN,NaN,0.03962581604719162,98.79560852050781,1.0404213666915894,mlp,onehot
7337,95394,9.77838226390304e-07,100.0,1.0000009536743164,0.001,0.039096299558877945,98.8310317993164,1.0398706197738647,mlp,onehot
7338,95407,NaN,NaN,NaN,NaN,0.04035760834813118,98.8310317993164,1.0411829948425293,mlp,onehot
7339,95420,NaN,NaN,NaN,NaN,0.03934847190976143,98.8310317993164,1.0401328802108765,mlp,onehot
7340,95433,NaN,NaN,NaN,NaN,0.03809160366654396,98.93730163574219,1.0388263463974,mlp,onehot
7341,95446,NaN,NaN,NaN,NaN,0.037475306540727615,98.866455078125,1.0381863117218018,mlp,onehot
7342,95459,NaN,NaN,NaN,NaN,0.0375702790915966,98.8310317993164,1.0382850170135498,mlp,onehot
7343,95472,NaN,NaN,NaN,NaN,0.03703024238348007,99.07899475097656,1.0377243757247925,mlp,onehot
7344,95485,NaN,NaN,NaN,NaN,0.0362648107111454,98.97272491455078,1.0369304418563843,mlp,onehot
7345,95498,NaN,NaN,NaN,NaN,0.037785742431879044,98.8310317993164,1.038508653640747,mlp,onehot
7346,95511,NaN,NaN,NaN,NaN,0.03944439813494682,98.68933868408203,1.0402326583862305,mlp,onehot
7347,95524,NaN,NaN,NaN,NaN,0.03965200111269951,98.76018524169922,1.0404486656188965,mlp,onehot
7348,95537,NaN,NaN,NaN,NaN,0.03880157694220543,98.79560852050781,1.0395641326904297,mlp,onehot
7349,95550,NaN,NaN,NaN,NaN,0.037448372691869736,98.866455078125,1.0381584167480469,mlp,onehot
7350,95563,NaN,NaN,NaN,NaN,0.03765559569001198,98.9018783569336,1.038373589515686,mlp,onehot
7351,95576,NaN,NaN,NaN,NaN,0.0355171263217926,98.93730163574219,1.036155343055725,mlp,onehot
7352,95589,NaN,NaN,NaN,NaN,0.03901028633117676,98.68933868408203,1.0397812128067017,mlp,onehot
7353,95602,NaN,NaN,NaN,NaN,0.03544416278600693,99.04357147216797,1.03607976436615,mlp,onehot
7354,95615,NaN,NaN,NaN,NaN,0.03428613394498825,99.00814819335938,1.0348806381225586,mlp,onehot
7355,95628,NaN,NaN,NaN,NaN,0.036107614636421204,98.8310317993164,1.0367673635482788,mlp,onehot
7356,95641,NaN,NaN,NaN,NaN,0.03248267248272896,99.25611114501953,1.0330159664154053,mlp,onehot
7357,95654,NaN,NaN,NaN,NaN,0.03667675331234932,98.93730163574219,1.0373576879501343,mlp,onehot
7358,95667,NaN,NaN,NaN,NaN,0.03335385024547577,99.14984130859375,1.0339163541793823,mlp,onehot
7359,95680,NaN,NaN,NaN,NaN,0.03521260991692543,98.866455078125,1.0358399152755737,mlp,onehot
7360,95693,NaN,NaN,NaN,NaN,1.502218246459961,66.91462707519531,4.491641521453857,mlp,onehot
7361,95706,NaN,NaN,NaN,NaN,0.6042375564575195,85.40559387207031,1.829856514930725,mlp,onehot
7362,95719,NaN,NaN,NaN,NaN,0.5167832374572754,85.37017059326172,1.6766256093978882,mlp,onehot
7363,95732,NaN,NaN,NaN,NaN,0.4276154637336731,88.80623626708984,1.5335962772369385,mlp,onehot
7364,95745,NaN,NaN,NaN,NaN,0.27196788787841797,92.31314086914062,1.312544822692871,mlp,onehot
7365,95758,NaN,NaN,NaN,NaN,0.20415142178535461,93.44668579101562,1.2264838218688965,mlp,onehot
7366,95771,NaN,NaN,NaN,NaN,0.16935300827026367,94.26142120361328,1.1845382452011108,mlp,onehot
7367,95784,NaN,NaN,NaN,NaN,0.1496322751045227,94.721923828125,1.1614071130752563,mlp,onehot
7368,95797,NaN,NaN,NaN,NaN,0.13741163909435272,95.39496612548828,1.147300362586975,mlp,onehot
7369,95810,NaN,NaN,NaN,NaN,0.12869153916835785,95.60750579833984,1.1373392343521118,mlp,onehot
7370,95823,NaN,NaN,NaN,NaN,0.12166386842727661,95.78462219238281,1.129374384880066,mlp,onehot
7371,95836,NaN,NaN,NaN,NaN,0.11539165675640106,95.99716186523438,1.1223129034042358,mlp,onehot
7372,95849,NaN,NaN,NaN,NaN,0.10972771048545837,96.20970153808594,1.1159741878509521,mlp,onehot
7373,95862,NaN,NaN,NaN,NaN,0.1042705848813057,96.35139465332031,1.109900712966919,mlp,onehot
7374,95875,NaN,NaN,NaN,NaN,0.09924718737602234,96.52851104736328,1.1043392419815063,mlp,onehot
7375,95888,NaN,NaN,NaN,NaN,0.0942753404378891,96.67020416259766,1.0988622903823853,mlp,onehot
7376,95901,NaN,NaN,NaN,NaN,0.08972486108541489,96.81190490722656,1.0938732624053955,mlp,onehot
7377,95914,NaN,NaN,NaN,NaN,0.08541516214609146,97.2015609741211,1.0891691446304321,mlp,onehot
7378,95927,NaN,NaN,NaN,NaN,0.08147040754556656,97.37867736816406,1.084881067276001,mlp,onehot
7379,95940,NaN,NaN,NaN,NaN,0.07763978093862534,97.52037048339844,1.080733299255371,mlp,onehot
7380,95953,NaN,NaN,NaN,NaN,0.07390284538269043,97.62664031982422,1.0767022371292114,mlp,onehot
7381,95966,NaN,NaN,NaN,NaN,0.07052087783813477,97.7683334350586,1.0730669498443604,mlp,onehot
7382,95979,NaN,NaN,NaN,NaN,0.06748294830322266,97.98087310791016,1.0698120594024658,mlp,onehot
7383,95992,NaN,NaN,NaN,NaN,0.06442653387784958,98.15798950195312,1.0665472745895386,mlp,onehot
7384,96005,NaN,NaN,NaN,NaN,0.06171887367963791,98.22883605957031,1.0636632442474365,mlp,onehot
7385,96018,NaN,NaN,NaN,NaN,0.05929233506321907,98.2642593383789,1.0610853433609009,mlp,onehot
7386,96031,NaN,NaN,NaN,NaN,0.056854795664548874,98.40595245361328,1.0585020780563354,mlp,onehot
7387,96044,NaN,NaN,NaN,NaN,0.05476909130811691,98.3351058959961,1.056296706199646,mlp,onehot
7388,96057,NaN,NaN,NaN,NaN,0.05284291133284569,98.54764556884766,1.0542640686035156,mlp,onehot
7389,96070,NaN,NaN,NaN,NaN,0.051129281520843506,98.54764556884766,1.0524590015411377,mlp,onehot
7390,96083,NaN,NaN,NaN,NaN,0.04947558417916298,98.54764556884766,1.050719976425171,mlp,onehot
7391,96096,NaN,NaN,NaN,NaN,0.04806132987141609,98.61849212646484,1.0492349863052368,mlp,onehot
7392,96109,NaN,NaN,NaN,NaN,0.046924982219934464,98.58306884765625,1.0480433702468872,mlp,onehot
7393,96122,NaN,NaN,NaN,NaN,0.04593115672469139,98.58306884765625,1.0470023155212402,mlp,onehot
7394,96135,NaN,NaN,NaN,NaN,0.0446285754442215,98.65391540527344,1.0456393957138062,mlp,onehot
7395,96148,NaN,NaN,NaN,NaN,0.043761491775512695,98.65391540527344,1.0447331666946411,mlp,onehot
7396,96161,NaN,NaN,NaN,NaN,0.043077364563941956,98.68933868408203,1.0440186262130737,mlp,onehot
7397,96174,NaN,NaN,NaN,NaN,0.04245264083147049,98.65391540527344,1.0433666706085205,mlp,onehot
7398,96187,NaN,NaN,NaN,NaN,0.04193395748734474,98.65391540527344,1.0428255796432495,mlp,onehot
7399,96200,NaN,NaN,NaN,NaN,0.04149086773395538,98.65391540527344,1.0423636436462402,mlp,onehot
7400,96213,NaN,NaN,NaN,NaN,0.04077943414449692,98.68933868408203,1.041622281074524,mlp,onehot
7401,96226,NaN,NaN,NaN,NaN,0.04052857682108879,98.58306884765625,1.0413610935211182,mlp,onehot
7402,96239,NaN,NaN,NaN,NaN,0.04012440890073776,98.68933868408203,1.040940284729004,mlp,onehot
7403,96252,NaN,NaN,NaN,NaN,0.03974298760294914,98.72476196289062,1.0405433177947998,mlp,onehot
7404,96265,NaN,NaN,NaN,NaN,0.03939678892493248,98.79560852050781,1.040183186531067,mlp,onehot
7405,96278,NaN,NaN,NaN,NaN,0.03908424824476242,98.76018524169922,1.039858102798462,mlp,onehot
7406,96291,NaN,NaN,NaN,NaN,0.03900972753763199,98.8310317993164,1.039780616760254,mlp,onehot
7407,96304,NaN,NaN,NaN,NaN,0.038237299770116806,98.866455078125,1.0389777421951294,mlp,onehot
7408,96317,NaN,NaN,NaN,NaN,0.038522738963365555,98.8310317993164,1.0392743349075317,mlp,onehot
7409,96330,NaN,NaN,NaN,NaN,0.03757632151246071,98.8310317993164,1.0382912158966064,mlp,onehot
